date,adj_close
2026-03-05,337.391846
2026-03-06,323.157379
2026-03-09,336.003357
2026-03-10,338.440674
2026-03-11,341.717102
2026-03-12,329.830078
2026-03-13,330.958862
2026-03-16,337.461731
2026-03-17,340.088501
2026-03-18,338.129456
2026-03-19,340.038544
2026-03-20,332.352203
2026-03-23,336.430237
2026-03-24,340.858124
2026-03-25,345.086121
2026-03-26,328.693909
2026-03-27,323.326477
2026-03-30,309.642975
2026-03-31,328.503998
2026-04-01,338.379333
2026-04-02,339.448792
2026-04-06,343.936676
2026-04-07,347.59494
2026-04-08,370.224182
2026-04-09,378.450287
2026-04-10,386.416504
2026-04-13,393.15329
2026-04-14,401.049561
2026-04-15,401.66925
2026-04-16,405.757324
2026-04-17,415.512695
2026-04-20,417.351807
2026-04-21,420.500336
2026-04-22,431.565063
2026-04-23,440.79068
2026-04-24,461.38092
2026-04-27,455.193848
2026-04-28,438.50177
2026-04-29,449.776398
2026-04-30,461.220978
2026-05-01,465.528931
2026-05-04,461.840698
2026-05-05,482.500885
2026-05-06,506.629425
2026-05-07,492.126282
2026-05-08,520.05304
2026-05-11,532.507141
2026-05-12,515.745056
2026-05-13,528.039246
2026-05-14,529.778442
2026-05-15,508.278625
2026-05-18,495.634644
2026-05-19,496.504211
2026-05-20,520.063049
2026-05-21,524.460999
2026-05-22,537.075012
2026-05-26,569.819458
2026-05-27,563.71228
2026-05-28,569.199707
2026-05-29,568.809937
2026-06-01,571.658508
2026-06-02,604.732849
2026-06-03,615.387756
2026-06-04,602.433899
2026-06-05,539.513855
2026-06-08,571.178772
2026-06-09,561.87323
2026-06-10,541.252991
2026-06-11,586.651428
2026-06-12,595.96698
2026-06-15,628.450012
2026-06-16,591.23999
2026-06-17,599.72998
2026-06-18,639.450012
2026-06-22,655.01001
2026-06-23,603.390015
2026-06-24,601.5
2026-06-25,625.200012
2026-06-26,589.940002
2026-06-29,614.349976
2026-06-30,640.76001
2026-07-01,599.700012
2026-07-02,566.320007
2026-07-06,581.51001
2026-07-07,551.690002
2026-07-08,562.030029
2026-07-09,581.700012
2026-07-10,581.340027
2026-07-13,553.609985
2026-07-14,567.919983
2026-07-15,555.27002
2026-07-16,530.5
2026-07-17,521.809998
2026-07-20,524.140015
2026-07-21,552.690002
